47045.0,348185.55797914293,18.002096901944086,29.442851066589355,93.719,24.557371139526367,232310.2109375,2.2764618613170606,26.975498631583537,0.0
47047.0,221219.08736484472,18.002096901944086,22.353431701660156,93.719,10.460156917572021,81712.7890625,2.2764618613170606,26.975498631583537,0.0
47049.0,362550.04239320057,18.002096901944086,33.422996520996094,93.719,25.44131088256836,83878.3046875,2.2764618613170606,26.975498631583537,0.0
47051.0,219238.22504907468,18.002096901944086,16.986045360565186,93.719,13.513994693756104,94970.7265625,2.2764618613170606,26.975498631583537,0.0
47053.0,306228.5888261677,18.002096901944086,25.095840454101562,93.719,22.109213829040527,78283.0625,2.2764618613170606,26.975498631583537,0.0
47055.0,230608.28246964194,18.002096901944086,22.010729789733887,93.719,15.938708305358887,85634.12109375,2.2764618613170606,26.975498631583537,0.0
47057.0,135259.7597274948,18.002096901944086,24.779813766479492,93.719,14.187098979949951,54224.650390625,2.2764618613170606,26.975498631583537,0.0
47059.0,198204.57530111176,18.002096901944086,19.98158550262451,93.719,19.07638931274414,114450.7421875,2.2764618613170606,26.975498631583537,0.0
47061.0,160001.63227988651,18.002096901944086,39.5576229095459,93.719,17.30723762512207,43860.28515625,2.2764618613170606,26.975498631583537,0.0
47063.0,314849.41638414655,18.002096901944086,24.499539375305176,93.719,28.655619621276855,182180.53125,2.2764618613170606,26.975498631583537,0.0
47065.0,252739.3262945225,18.002096901944086,20.50269603729248,93.719,15.165765762329102,88105.15234375,2.2764618613170606,26.975498631583537,1.0
47069.0,296440.1372459016,18.002096901944086,28.965518951416016,93.719,22.179840087890625,98638.76953125,2.2764618613170606,26.975498631583537,0.0
47071.0,315895.0648681592,18.002096901944086,29.604248046875,93.719,25.334717750549316,96243.9765625,2.2764618613170606,26.975498631583537,0.0
47073.0,277324.70099990576,18.002096901944086,24.641104698181152,93.719,15.406572818756104,108732.359375,2.2764618613170606,26.975498631583537,0.0
47077.0,337700.85101841204,18.002096901944086,26.776997566223145,93.719,21.59868812561035,135020.640625,2.2764618613170606,26.975498631583537,0.0
47079.0,358355.36460757,18.002096901944086,27.701638221740723,93.719,19.031400680541992,105352.2109375,2.2764618613170606,26.975498631583537,0.0
47081.0,222629.07057035912,18.002096901944086,28.517316818237305,93.719,10.699403762817385,69104.39453125,2.2764618613170606,26.975498631583537,0.0
47085.0,296755.36923491384,18.002096901944086,21.92195987701416,93.719,18.821136474609375,69203.986328125,2.2764618613170606,26.975498631583537,0.0
47089.0,305945.7753448873,18.002096901944086,22.09084129333496,93.719,15.402990818023682,161640.7421875,2.2764618613170606,26.975498631583537,0.0
47091.0,237318.89599388844,18.002096901944086,27.297696113586426,93.719,19.97780036926269,90345.79296875,2.2764618613170606,26.975498631583537,0.0
47093.0,277574.33650264126,18.002096901944086,16.926434993743896,93.719,12.930821418762207,121529.265625,2.2764618613170606,26.975498631583537,0.0
47097.0,319834.19544921187,18.002096901944086,34.365281105041504,93.719,22.6960506439209,134114.9453125,2.2764618613170606,26.975498631583537,0.0
47099.0,246011.86695707554,18.002096901944086,22.252497673034668,93.719,21.20422649383545,119958.53515625,2.2764618613170606,26.975498631583537,0.0
47103.0,246031.26089598643,18.002096901944086,21.63668155670166,93.719,14.982034683227539,125330.32421875,2.2764618613170606,26.975498631583537,0.0
47105.0,231051.10276707617,18.002096901944086,15.611732959747318,93.719,15.660810470581055,113863.90234375,2.2764618613170606,26.975498631583537,0.0
47107.0,257527.94620551215,18.002096901944086,24.068581581115723,93.719,19.023500442504883,199688.3203125,2.2764618613170606,26.975498631583537,0.0
47109.0,215818.22119757842,18.002096901944086,30.34305191040039,93.719,17.376251220703125,124517.79296875,2.2764618613170606,26.975498631583537,0.0
47111.0,459624.8122239442,18.002096901944086,31.141878128051758,93.719,25.27589511871338,144499.265625,2.2764618613170606,26.975498631583537,0.0
47113.0,337872.1673443775,18.002096901944086,24.48035430908203,93.719,22.44078826904297,160083.1640625,2.2764618613170606,26.975498631583537,0.0
47115.0,240542.6870885781,18.002096901944086,28.014103889465332,93.719,15.95919132232666,61182.84765625,2.2764618613170606,26.975498631583537,0.0
47117.0,273604.95358336787,18.002096901944086,20.91189432144165,93.719,17.955989837646484,93845.8203125,2.2764618613170606,26.975498631583537,0.0
47119.0,253236.8751646328,18.002096901944086,20.448582649230957,93.719,15.867884635925293,99742.19921875,2.2764618613170606,26.975498631583537,0.0
47123.0,279616.6909401227,18.002096901944086,25.45669651031494,93.719,21.476640701293945,102962.05078125,2.2764618613170606,26.975498631583537,0.0
47125.0,375142.59392246616,18.002096901944086,16.568214416503906,93.719,18.420654296875,231611.03125,2.2764618613170606,26.975498631583537,0.0
47129.0,157856.04920740167,18.002096901944086,27.370149612426758,93.719,9.527032852172852,38034.93359375,2.2764618613170606,26.975498631583537,0.0
47131.0,301580.3866839827,18.002096901944086,25.403417587280273,93.719,19.179540634155273,119306.37890625,2.2764618613170606,26.975498631583537,0.0
47133.0,184802.7807310642,18.002096901944086,22.25625991821289,93.719,15.813050270080566,78390.259765625,2.2764618613170606,26.975498631583537,0.0
47139.0,159449.45326771654,18.002096901944086,24.568305015563965,93.719,16.96170139312744,71083.69921875,2.2764618613170606,26.975498631583537,0.0
47141.0,293243.3673479006,18.002096901944086,22.271686553955078,93.719,22.629197120666504,146694.8828125,2.2764618613170606,26.975498631583537,0.0
47143.0,313455.83241284033,18.002096901944086,30.21323871612549,93.719,23.9246883392334,128582.18359375,2.2764618613170606,26.975498631583537,0.0
47145.0,288746.66816843004,18.002096901944086,21.316988945007324,93.719,14.022922039031982,107003.1875,2.2764618613170606,26.975498631583537,0.0
47147.0,311834.4498181818,18.002096901944086,19.954372882843018,93.719,15.060224533081055,107201.77734375,2.2764618613170606,26.975498631583537,0.0
47149.0,262864.98084306135,18.002096901944086,15.339685440063477,93.719,13.596437931060791,126067.7578125,2.2764618613170606,26.975498631583537,0.0
47151.0,384114.0721466183,18.002096901944086,40.124502182006836,93.719,29.9912109375,102221.78125,2.2764618613170606,26.975498631583537,0.0
47155.0,239614.52439320047,18.002096901944086,18.77768564224243,93.719,18.390316009521484,150056.3125,2.2764618613170606,26.975498631583537,0.0
47157.0,418152.3244219487,18.002096901944086,35.70119571685791,93.719,20.526897430419922,203703.8359375,2.2764618613170606,26.975498631583537,1.0
47159.0,327163.71897959185,18.002096901944086,22.389145851135257,93.719,14.018784523010254,83536.546875,2.2764618613170606,26.975498631583537,0.0
47163.0,290156.1496735015,18.002096901944086,21.2725191116333,93.719,16.714027404785156,138358.34375,2.2764618613170606,26.975498631583537,1.0
47165.0,243710.3843907456,18.002096901944086,15.184822082519531,93.719,10.776502132415771,92050.0078125,2.2764618613170606,26.975498631583537,0.0
47167.0,328458.5792422326,18.002096901944086,25.52937889099121,93.719,12.361288070678711,116767.1796875,2.2764618613170606,26.975498631583537,0.0
47171.0,276915.4625233957,18.002096901944086,22.699164390563965,93.719,18.613304138183597,82390.07421875,2.2764618613170606,26.975498631583537,0.0
47177.0,319730.36196081527,18.002096901944086,26.788783073425293,93.719,24.16322422027588,165215.9375,2.2764618613170606,26.975498631583537,0.0
47179.0,290632.5369635666,18.002096901944086,18.896902084350586,93.719,15.675168514251709,111441.3125,2.2764618613170606,26.975498631583537,0.0
47181.0,171449.19747386762,18.002096901944086,19.5568208694458,93.719,14.212012767791748,36633.19140625,2.2764618613170606,26.975498631583537,0.0
47183.0,270409.119141074,18.002096901944086,24.430259704589844,93.719,15.244061470031738,84144.95703125,2.2764618613170606,26.975498631583537,0.0
47185.0,259091.105420672,18.002096901944086,26.28227424621582,93.719,20.6386775970459,112204.82421875,2.2764618613170606,26.975498631583537,0.0
47187.0,112480.50416804125,18.002096901944086,3.9132226705551147,93.719,3.7718876600265503,39141.365234375,2.2764618613170606,26.975498631583537,0.0
47189.0,215351.82209082315,18.002096901944086,13.043665409088135,93.719,9.055409908294678,83145.57421875,2.2764618613170606,26.975498631583537,0.0
48001.0,309020.85469404154,14.669832160496387,15.290363788604736,72.437,16.990558624267578,222370.1796875,3.311413985336803,33.06159012379069,0.0
48005.0,435423.185665797,14.669832160496387,21.570005416870117,72.437,23.73946475982666,245379.8515625,3.311413985336803,33.06159012379069,0.0
48013.0,389362.678886838,14.669832160496387,24.07157325744629,72.437,26.29849338531494,247075.0625,3.311413985336803,33.06159012379069,0.0
48015.0,139409.5780775275,14.669832160496387,13.72989797592163,72.437,14.787105560302734,123912.2890625,3.311413985336803,33.06159012379069,0.0
48021.0,272573.95459480415,14.669832160496387,17.653525352478027,72.437,14.381480693817139,207403.8984375,3.311413985336803,33.06159012379069,0.0
48027.0,290309.34772887523,14.669832160496387,18.498801231384277,72.437,22.490300178527832,422560.21875,3.311413985336803,33.06159012379069,0.0
48029.0,369282.81042806397,14.669832160496387,20.21865749359131,72.437,20.45408535003662,362692.828125,3.311413985336803,33.06159012379069,1.0
48035.0,61269.110398760036,14.669832160496387,14.661615371704102,72.437,8.712490320205688,39547.017578125,3.311413985336803,33.06159012379069,0.0
48037.0,347728.1153191618,14.669832160496387,21.311012268066406,72.437,9.105246543884277,66074.130859375,3.311413985336803,33.06159012379069,0.0
48039.0,454668.53544664197,14.669832160496387,12.610153198242188,72.437,16.349753379821777,196002.234375,3.311413985336803,33.06159012379069,0.0
48041.0,351500.72761918535,14.669832160496387,12.446322441101074,72.437,15.309521675109863,265931.6484375,3.311413985336803,33.06159012379069,1.0
48049.0,222355.11304294897,14.669832160496387,17.17233180999756,72.437,17.36789321899414,149119.69140625,3.311413985336803,33.06159012379069,0.0
48061.0,440849.506032857,14.669832160496387,36.33031463623047,72.437,42.43627738952637,341182.796875,3.311413985336803,33.06159012379069,0.0
48067.0,291503.09311948053,14.669832160496387,23.930357933044434,72.437,13.573878765106201,92389.6484375,3.311413985336803,33.06159012379069,0.0
48071.0,178113.95081339712,14.669832160496387,10.999966621398926,72.437,9.75943374633789,82466.390625,3.311413985336803,33.06159012379069,0.0
48073.0,295041.0715552965,14.669832160496387,19.69702434539795,72.437,23.71517276763916,244328.90625,3.311413985336803,33.06159012379069,0.0
48085.0,189906.30671214208,14.669832160496387,5.711310148239136,72.437,6.437528371810913,93165.96484375,3.311413985336803,33.06159012379069,0.0
48089.0,167058.0468003205,14.669832160496387,15.456722259521484,72.437,16.012218475341797,83733.59765625,3.311413985336803,33.06159012379069,0.0
48091.0,211202.53578847615,14.669832160496387,9.157429218292236,72.437,11.129088401794434,137366.6953125,3.311413985336803,33.06159012379069,0.0
48097.0,351726.72926060605,14.669832160496387,14.39581823348999,72.437,16.41914176940918,166798.06640625,3.311413985336803,33.06159012379069,0.0
48099.0,367413.2015474855,14.669832160496387,12.755473613739014,72.437,25.378192901611328,384577.421875,3.311413985336803,33.06159012379069,0.0
48113.0,411932.8759162293,14.669832160496387,20.617562294006348,72.437,23.176443099975586,271734.234375,3.311413985336803,33.06159012379069,1.0
48121.0,247754.25413935963,14.669832160496387,6.9092161655426025,72.437,8.695926189422607,138056.4375,3.311413985336803,33.06159012379069,0.0
48133.0,163203.8122790467,14.669832160496387,18.246529579162598,72.437,13.625872611999512,62776.822265625,3.311413985336803,33.06159012379069,0.0
48135.0,340091.5135833118,14.669832160496387,17.94529151916504,72.437,18.012179374694824,206593.234375,3.311413985336803,33.06159012379069,1.0
48139.0,361436.6634500945,14.669832160496387,13.635760307312012,72.437,13.892456531524658,166698.7578125,3.311413985336803,33.06159012379069,0.0
48141.0,456572.0017467169,14.669832160496387,27.5292387008667,72.437,30.90772247314453,339630.359375,3.311413985336803,33.06159012379069,1.0
48157.0,310109.4729889138,14.669832160496387,9.513650894165039,72.437,9.495631694793701,185782.234375,3.311413985336803,33.06159012379069,0.0
48167.0,328750.0835590886,14.669832160496387,15.530762195587158,72.437,13.997365951538086,158548.46875,3.311413985336803,33.06159012379069,1.0
48181.0,270037.3929167584,14.669832160496387,15.65103006362915,72.437,15.177904605865479,151866.09375,3.311413985336803,33.06159012379069,0.0
48183.0,384124.1338382788,14.669832160496387,21.198257446289062,72.437,26.45188808441162,234391.5625,3.311413985336803,33.06159012379069,0.0
48187.0,291926.5704906527,14.669832160496387,11.918084621429443,72.437,10.070927619934082,153692.84375,3.311413985336803,33.06159012379069,0.0
48189.0,402337.4707982341,14.669832160496387,21.7785005569458,72.437,31.047317504882812,198840.0703125,3.311413985336803,33.06159012379069,0.0
48199.0,350783.59091033693,14.669832160496387,17.19460105895996,72.437,13.658999919891357,108526.44140625,3.311413985336803,33.06159012379069,0.0
48201.0,457683.4261434186,14.669832160496387,19.859941482543945,72.437,23.305684089660645,308968.859375,3.311413985336803,33.06159012379069,1.0
48203.0,292579.5415503796,14.669832160496387,20.84416961669922,72.437,16.829590797424316,159860.1953125,3.311413985336803,33.06159012379069,0.0
48207.0,220634.46181818182,14.669832160496387,17.837288856506348,72.437,28.38483047485352,61272.09375,3.311413985336803,33.06159012379069,0.0
48209.0,309928.4524462493,14.669832160496387,10.226850986480713,72.437,11.441617488861084,209978.5546875,3.311413985336803,33.06159012379069,0.0
48213.0,306246.92494133505,14.669832160496387,20.03409099578857,72.437,19.70355224609375,165148.40625,3.311413985336803,33.06159012379069,0.0
48215.0,426130.8742622675,14.669832160496387,38.40879821777344,72.437,50.011634826660156,348376.6171875,3.311413985336803,33.06159012379069,1.0
48217.0,154417.28357699106,14.669832160496387,18.197265625,72.437,16.69541883468628,117496.0625,3.311413985336803,33.06159012379069,0.0
48221.0,205705.9075146785,14.669832160496387,12.84032154083252,72.437,10.887547492980957,107841.38671875,3.311413985336803,33.06159012379069,0.0
48231.0,295819.8142287816,14.669832160496387,17.98804235458374,72.437,16.900031566619873,167414.3515625,3.311413985336803,33.06159012379069,0.0
48233.0,179634.68347826082,14.669832160496387,15.027630805969238,72.437,16.370909214019775,80772.01171875,3.311413985336803,33.06159012379069,0.0
48241.0,371112.47850644763,14.669832160496387,24.122780799865723,72.437,20.819549560546875,186498.28125,3.311413985336803,33.06159012379069,0.0
48245.0,387879.9280534711,14.669832160496387,23.336979866027832,72.437,19.641993522644043,244580.4609375,3.311413985336803,33.06159012379069,1.0
48249.0,334763.57919267105,14.669832160496387,28.50376033782959,72.437,33.42672157287598,229504.6640625,3.311413985336803,33.06159012379069,0.0
48251.0,270800.1154585657,14.669832160496387,14.742660522460938,72.437,11.628468036651611,119303.09375,3.311413985336803,33.06159012379069,0.0
48257.0,255904.35964455502,14.669832160496387,14.50864839553833,72.437,12.437818050384521,155592.1796875,3.311413985336803,33.06159012379069,0.0
48265.0,237530.33696253144,14.669832160496387,12.741821765899658,72.437,11.295297622680664,158823.421875,3.311413985336803,33.06159012379069,0.0
48273.0,361640.7699514739,14.669832160496387,27.45720863342285,72.437,27.617338180541992,298289.140625,3.311413985336803,33.06159012379069,0.0
48277.0,298040.3456081328,14.669832160496387,21.778013229370117,72.437,18.030874252319336,224026.765625,3.311413985336803,33.06159012379069,0.0
48279.0,141024.396627451,14.669832160496387,21.750238418579105,72.437,25.238574028015137,69004.103515625,3.311413985336803,33.06159012379069,0.0
48289.0,98470.0736111111,14.669832160496387,16.03782892227173,72.437,11.619851112365723,49391.52734375,3.311413985336803,33.06159012379069,0.0
48291.0,310483.8765810435,14.669832160496387,20.51875114440918,72.437,20.25298309326172,214295.7578125,3.311413985336803,33.06159012379069,0.0
48293.0,320762.6298147441,14.669832160496387,19.03573703765869,72.437,23.886375427246094,160136.9765625,3.311413985336803,33.06159012379069,0.0
48303.0,392414.97673373483,14.669832160496387,17.477286338806152,72.437,17.624462127685547,272375.1640625,3.311413985336803,33.06159012379069,1.0
48309.0,320732.1365386193,14.669832160496387,19.719701766967773,72.437,17.35916805267334,272698.7109375,3.311413985336803,33.06159012379069,0.0
48323.0,463243.0093960044,14.669832160496387,32.82168960571289,72.437,44.484336853027344,256355.015625,3.311413985336803,33.06159012379069,0.0
48325.0,166396.39778635895,14.669832160496387,16.38340997695923,72.437,9.887823104858398,106446.5546875,3.311413985336803,33.06159012379069,0.0
48329.0,276619.48377920967,14.669832160496387,10.749613761901855,72.437,12.494788646697998,223080.984375,3.311413985336803,33.06159012379069,0.0
48331.0,193187.76168279577,14.669832160496387,23.776089668273926,72.437,18.486393928527832,113904.69921875,3.311413985336803,33.06159012379069,0.0
48339.0,321848.7065590359,14.669832160496387,11.093541145324709,72.437,12.73106575012207,178901.0703125,3.311413985336803,33.06159012379069,1.0
48341.0,176552.35135560838,14.669832160496387,13.08705472946167,72.437,29.315488815307617,160868.046875,3.311413985336803,33.06159012379069,0.0
48343.0,320649.231797619,14.669832160496387,26.04074478149414,72.437,21.225725173950195,65783.892578125,3.311413985336803,33.06159012379069,0.0
48347.0,464492.90031790955,14.669832160496387,20.0444974899292,72.437,22.74631786346436,257507.4921875,3.311413985336803,33.06159012379069,0.0
48349.0,313433.07837707864,14.669832160496387,23.240909576416016,72.437,21.50246238708496,189211.5234375,3.311413985336803,33.06159012379069,0.0
48355.0,430209.2736086631,14.669832160496387,26.326172828674316,72.437,21.218097686767578,348929.9375,3.311413985336803,33.06159012379069,1.0
48361.0,294681.2619904246,14.669832160496387,22.667997360229492,72.437,18.054893493652344,178636.7734375,3.311413985336803,33.06159012379069,0.0
48365.0,280360.9123705179,14.669832160496387,17.75228786468506,72.437,14.960525035858154,88578.98828125,3.311413985336803,33.06159012379069,0.0
48367.0,211509.76855506253,14.669832160496387,10.417672634124756,72.437,7.544482707977295,132594.2890625,3.311413985336803,33.06159012379069,0.0
48371.0,220815.93304552592,14.669832160496387,15.78678846359253,72.437,20.44154357910156,85347.5,3.311413985336803,33.06159012379069,0.0
48373.0,343265.3593175134,14.669832160496387,22.157174110412598,72.437,20.141006469726562,187850.921875,3.311413985336803,33.06159012379069,0.0
48375.0,317058.01579855126,14.669832160496387,24.747817039489746,72.437,26.39253330230713,356619.4375,3.311413985336803,33.06159012379069,1.0
48381.0,214910.4222537849,14.669832160496387,8.719292163848877,72.437,10.273217678070068,172305.6484375,3.311413985336803,33.06159012379069,0.0
48395.0,129825.45236463178,14.669832160496387,24.190269470214844,72.437,17.190507888793945,67181.09765625,3.311413985336803,33.06159012379069,0.0
48397.0,234653.89974127308,14.669832160496387,6.531793117523193,72.437,7.684700012207031,103222.57421875,3.311413985336803,33.06159012379069,0.0
48401.0,282213.581180035,14.669832160496387,16.00565814971924,72.437,13.380183696746826,130639.546875,3.311413985336803,33.06159012379069,0.0
48409.0,329356.30124221114,14.669832160496387,25.106327056884766,72.437,24.871646881103516,193901.03125,3.311413985336803,33.06159012379069,0.0
48419.0,369839.3346286572,14.669832160496387,23.46509838104248,72.437,26.0348539352417,133700.27734375,3.311413985336803,33.06159012379069,0.0
48423.0,349837.23184996855,14.669832160496387,15.780084609985352,72.437,19.924251556396484,220143.03125,3.311413985336803,33.06159012379069,1.0
48427.0,283688.85837058694,14.669832160496387,44.792131423950195,72.437,50.17605400085449,331480.84375,3.311413985336803,33.06159012379069,0.0
48439.0,308776.1860472774,14.669832160496387,15.52161455154419,72.437,16.2369065284729,208901.28125,3.311413985336803,33.06159012379069,1.0
48441.0,262434.93341126555,14.669832160496387,16.900474548339844,72.437,17.524686813354492,181269.328125,3.311413985336803,33.06159012379069,1.0
48449.0,402382.57731005875,14.669832160496387,20.269052505493164,72.437,34.73923873901367,282419.0625,3.311413985336803,33.06159012379069,0.0
48451.0,296361.967301609,14.669832160496387,13.840824127197266,72.437,16.96338176727295,196978.9296875,3.311413985336803,33.06159012379069,1.0
48453.0,302289.2077974007,14.669832160496387,13.539196968078613,72.437,14.48831033706665,263623.515625,3.311413985336803,33.06159012379069,1.0
48459.0,346604.62356632494,14.669832160496387,19.09901714324951,72.437,11.057615280151367,92765.48828125,3.311413985336803,33.06159012379069,0.0
48465.0,447023.468704237,14.669832160496387,26.454143524169922,72.437,31.455605506896973,385266.109375,3.311413985336803,33.06159012379069,0.0
48467.0,230167.1547236615,14.669832160496387,15.702487468719482,72.437,13.108600616455078,107635.859375,3.311413985336803,33.06159012379069,0.0
48469.0,383157.8795514191,14.669832160496387,19.743647575378418,72.437,19.060263633728027,314043.109375,3.311413985336803,33.06159012379069,1.0
48471.0,294655.15423186054,14.669832160496387,13.818376064300537,72.437,12.987885475158691,204404.09375,3.311413985336803,33.06159012379069,0.0
48479.0,612618.5292030638,14.669832160496387,37.23135757446289,72.437,49.06310272216797,308701.25,3.311413985336803,33.06159012379069,1.0
48481.0,290460.3436978189,14.669832160496387,19.36823081970215,72.437,22.34121799468994,185360.4609375,3.311413985336803,33.06159012379069,0.0
48485.0,312359.8577365202,14.669832160496387,17.34561538696289,72.437,17.60529899597168,171694.734375,3.311413985336803,33.06159012379069,1.0
48491.0,253209.0367210335,14.669832160496387,8.073167324066162,72.437,8.597171068191528,188414.21875,3.311413985336803,33.06159012379069,0.0
48493.0,290464.70714599,14.669832160496387,11.624279975891113,72.437,11.063896656036377,126969.3203125,3.311413985336803,33.06159012379069,0.0
48497.0,154068.78231552828,14.669832160496387,11.150511741638184,72.437,10.30231761932373,91377.05859375,3.311413985336803,33.06159012379069,0.0
48499.0,226787.65723094734,14.669832160496387,13.568474769592285,72.437,14.202223777770996,121939.29296875,3.311413985336803,33.06159012379069,0.0
49001.0,83830.28920122888,8.175965255105544,10.046345233917236,74.215,11.77566623687744,31096.060546875,2.0863529199909077,17.26428332286596,0.0
49003.0,207385.91243383713,8.175965255105544,9.309948205947876,74.215,11.604191780090332,119295.6484375,2.0863529199909077,17.26428332286596,0.0
49005.0,303947.9839544049,8.175965255105544,8.181814908981323,74.215,32.84070014953613,299274.515625,2.0863529199909077,17.26428332286596,0.0
49007.0,338304.96386394557,8.175965255105544,16.433773040771484,74.215,18.332815170288086,76307.296875,2.0863529199909077,17.26428332286596,0.0
49011.0,245508.7766816439,8.175965255105544,6.789671897888184,74.215,9.70127010345459,116590.34765625,2.0863529199909077,17.26428332286596,0.0
49013.0,176421.84230035922,8.175965255105544,12.53502321243286,74.215,11.264370441436768,48908.140625,2.0863529199909077,17.26428332286596,0.0
49015.0,72001.36020000001,8.175965255105544,10.890444278717041,74.215,9.92241621017456,23687.8642578125,2.0863529199909077,17.26428332286596,0.0
49017.0,47231.30971830986,8.175965255105544,6.502352476119995,74.215,9.923400163650513,11792.546630859375,2.0863529199909077,17.26428332286596,0.0
49021.0,458838.33960409876,8.175965255105544,14.686387538909912,74.215,15.803523540496826,168162.1640625,2.0863529199909077,17.26428332286596,0.0
49027.0,98198.1733280726,8.175965255105544,9.973299026489258,74.215,15.048049449920654,47430.529296875,2.0863529199909077,17.26428332286596,0.0
49035.0,266728.39368672227,8.175965255105544,10.44443130493164,74.215,12.314935684204102,141825.359375,2.0863529199909077,17.26428332286596,1.0
49037.0,158684.41294764398,8.175965255105544,29.0989408493042,74.215,17.292827129364014,51995.595703125,2.0863529199909077,17.26428332286596,0.0
49039.0,252350.55835714284,8.175965255105544,9.687377214431763,74.215,14.734591484069824,65452.9765625,2.0863529199909077,17.26428332286596,0.0
49041.0,276198.3061597831,8.175965255105544,14.086755275726318,74.215,19.239877700805664,101005.44921875,2.0863529199909077,17.26428332286596,0.0
49043.0,67963.64254590127,8.175965255105544,2.6802568435668945,74.215,7.380777359008789,47522.400390625,2.0863529199909077,17.26428332286596,0.0
49045.0,267836.70729129127,8.175965255105544,10.399384021759033,74.215,10.41481065750122,118453.58203125,2.0863529199909077,17.26428332286596,0.0
49047.0,256170.23509090912,8.175965255105544,10.333576679229736,74.215,8.373887300491333,73075.4140625,2.0863529199909077,17.26428332286596,0.0
49049.0,337545.81771447073,8.175965255105544,7.127887725830079,74.215,11.908672332763672,168108.484375,2.0863529199909077,17.26428332286596,0.0
49051.0,147487.709130137,8.175965255105544,4.796120047569275,74.215,8.513086318969727,70225.40625,2.0863529199909077,17.26428332286596,0.0
49053.0,371174.78818846453,8.175965255105544,11.399921894073486,74.215,8.708892107009888,89267.615234375,2.0863529199909077,17.26428332286596,0.0
49057.0,280571.76754696405,8.175965255105544,12.643656253814697,74.215,14.57625436782837,149196.8203125,2.0863529199909077,17.26428332286596,0.0
50001.0,125631.12808995882,13.856724808803788,10.969608783721924,96.95150000000001,1.320407897233963,9356.248901367188,2.163105545748887,34.04943646675845,0.0
50003.0,209580.1445945946,13.856724808803788,22.265600204467773,96.95150000000001,11.167631149291992,50503.556640625,2.163105545748887,34.04943646675845,0.0
50005.0,148278.65392616254,13.856724808803788,19.754347801208496,96.95150000000001,2.378747045993805,10601.206665039062,2.163105545748887,34.04943646675845,0.0
50007.0,148263.09212806984,13.856724808803788,12.198938846588135,96.95150000000001,2.1196283996105194,15179.238525390625,2.163105545748887,34.04943646675845,0.0
50011.0,184006.46612257307,13.856724808803788,20.232604026794434,96.95150000000001,13.382434368133545,85221.109375,2.163105545748887,34.04943646675845,0.0
50015.0,159050.46145259804,13.856724808803788,16.769439697265625,96.95150000000001,3.4177926182746887,12705.553466796875,2.163105545748887,34.04943646675845,0.0
50017.0,79221.24507461608,13.856724808803788,16.067097187042236,96.95150000000001,0.5242753028869629,23783.411682128906,2.163105545748887,34.04943646675845,0.0
50019.0,135466.78523323717,13.856724808803788,26.65901756286621,96.95150000000001,14.159283638000488,34178.953125,2.163105545748887,34.04943646675845,0.0
50021.0,173697.29786666663,13.856724808803788,22.978601455688477,96.95150000000001,15.442612648010254,74368.6015625,2.163105545748887,34.04943646675845,0.0
50023.0,156091.2035898612,13.856724808803788,14.702834606170654,96.95150000000001,10.170820474624634,48822.8466796875,2.163105545748887,34.04943646675845,1.0
50025.0,123641.73726293692,13.856724808803788,19.864831924438477,96.95150000000001,12.996383666992188,57119.35546875,2.163105545748887,34.04943646675845,0.0
50027.0,80688.35451153471,13.856724808803788,16.28960418701172,96.95150000000001,1.0978021621704102,7223.3538818359375,2.163105545748887,34.04943646675845,0.0
51001.0,184195.65326454054,10.158339562734787,22.189149856567383,75.47550000000001,19.367141723632812,100068.72265625,1.6929731548864213,20.052629203217215,0.0
51009.0,191475.1716584491,10.158339562734787,13.363948822021484,75.47550000000001,12.461212158203125,99797.6328125,1.6929731548864213,20.052629203217215,0.0
51013.0,105849.34341073429,10.158339562734787,3.775852918624878,75.47550000000001,5.997142314910889,158801.9375,1.6929731548864213,20.052629203217215,0.0
51019.0,134896.74690756763,10.158339562734787,9.552924156188965,75.47550000000001,4.52020263671875,53396.412109375,1.6929731548864213,20.052629203217215,0.0
51041.0,281824.84396906,10.158339562734787,11.071232795715332,75.47550000000001,10.187408447265625,97440.4375,1.6929731548864213,20.052629203217215,0.0
51047.0,254941.9410462894,10.158339562734787,13.51527214050293,75.47550000000001,13.118405818939209,144760.3359375,1.6929731548864213,20.052629203217215,0.0
51061.0,139019.71941095832,10.158339562734787,6.888662099838257,75.47550000000001,6.111032724380493,76262.279296875,1.6929731548864213,20.052629203217215,0.0
51067.0,191325.22415007395,10.158339562734787,15.96523094177246,75.47550000000001,9.596745491027832,134962.67578125,1.6929731548864213,20.052629203217215,0.0
51071.0,164619.49066979473,10.158339562734787,14.426852226257324,75.47550000000001,10.57663869857788,39062.384765625,1.6929731548864213,20.052629203217215,0.0
51073.0,212369.54469555957,10.158339562734787,13.119588851928711,75.47550000000001,9.567179679870605,88484.3671875,1.6929731548864213,20.052629203217215,0.0
51083.0,199377.916246326,10.158339562734787,21.747507095336914,75.47550000000001,14.129353523254396,146394.859375,1.6929731548864213,20.052629203217215,0.0
51085.0,302262.81573177665,10.158339562734787,6.713085174560547,75.47550000000001,7.286343097686768,76741.693359375,1.6929731548864213,20.052629203217215,0.0
51087.0,266003.45716762275,10.158339562734787,13.26410961151123,75.47550000000001,11.015922546386719,97110.703125,1.6929731548864213,20.052629203217215,0.0
51093.0,158979.13119554124,10.158339562734787,12.892659664154053,75.47550000000001,6.499476432800293,72079.478515625,1.6929731548864213,20.052629203217215,0.0
